
0	0.00	453.00	0.76	1806086.00	
1	0.73	453.00	0.76	1806088.00	
1	0.73	452.00	0.51	1806091.00	
0	0.00	453.00	0.76	1806094.00	
1	0.73	452.00	0.51	1806096.00	
0	0.00	453.00	0.76	1806099.00	
1	0.73	453.00	0.76	1806102.00	
2	1.45	453.00	0.76	1806105.00	
0	0.00	452.00	0.51	1806107.00	
1	0.73	453.00	0.76	1806110.00	
0	0.00	453.00	0.76	1806112.00	
1	0.73	454.00	1.02	1806115.00	
1	0.73	453.00	0.76	1806118.00	
0	0.00	452.00	0.51	1806120.00	
1	0.73	452.00	0.51	1806123.00	
0	0.00	453.00	0.76	1806125.00	
2	1.45	453.00	0.76	1806128.00	
1	0.73	452.00	0.51	1806131.00	
1	0.73	454.00	1.02	1806134.00	
1	0.73	452.00	0.51	1806136.00	
1	0.73	453.00	0.76	1806139.00	
1	0.73	453.00	0.76	1806141.00	
0	0.00	453.00	0.76	1806144.00	
1	0.73	452.00	0.51	1806147.00	
0	0.00	452.00	0.51	1806149.00	
1	0.73	452.00	0.51	1806152.00	
0	0.00	451.00	0.25	1806154.00	
1	0.73	453.00	0.76	1806157.00	
1	0.73	453.00	0.76	1806160.00	
0	0.00	453.00	0.76	1806162.00	
1	0.73	453.00	0.76	1806165.00	
1	0.73	452.00	0.51	1806168.00	
2	1.45	452.00	0.51	1806171.00	
1	0.73	452.00	0.51	1806173.00	
1	0.73	453.00	0.76	1806176.00	
0	0.00	453.00	0.76	1806179.00	
1	0.73	452.00	0.51	1806181.00	
1	0.73	453.00	0.76	1806184.00	
1	0.73	452.00	0.51	1806187.00	
0	0.00	452.00	0.51	1806189.00	
2	1.45	453.00	0.76	1806192.00	
0	0.00	453.00	0.76	1806195.00	
1	0.73	452.00	0.51	1806197.00	
1	0.73	453.00	0.76	1806200.00	
0	0.00	453.00	0.76	1806203.00	
0	0.00	453.00	0.76	1806205.00	
0	0.00	453.00	0.76	1806208.00	
0	0.00	452.00	0.51	1806211.00	
1	0.73	452.00	0.51	1806213.00	
1	0.73	453.00	0.76	1806216.00	
0	0.00	453.00	0.76	1806218.00	
1	0.73	453.00	0.76	1806221.00	
0	0.00	453.00	0.76	1806224.00	
0	0.00	454.00	1.02	1806226.00	
1	0.73	453.00	0.76	1806229.00	
1	0.73	453.00	0.76	1806231.00	
0	0.00	453.00	0.76	1806234.00	
0	0.00	452.00	0.51	1806237.00	
1	0.73	453.00	0.76	1806239.00	
1	0.73	452.00	0.51	1806242.00	
1	0.73	453.00	0.76	1806244.00	
0	0.00	451.00	0.25	1806247.00	
0	0.00	453.00	0.76	1806250.00	
1	0.73	453.00	0.76	1806252.00	
0	0.00	452.00	0.51	1806255.00	
1	0.73	452.00	0.51	1806257.00	
0	0.00	453.00	0.76	1806260.00	
0	0.00	453.00	0.76	1806263.00	
1	0.73	453.00	0.76	1806265.00	
1	0.73	453.00	0.76	1806268.00	
0	0.00	451.00	0.25	1806271.00	
0	0.00	453.00	0.76	1806273.00	
0	0.00	452.00	0.51	1806276.00	
0	0.00	451.00	0.25	1806278.00	
0	0.00	453.00	0.76	1806281.00	
1	0.73	452.00	0.51	1806284.00	
1	0.73	452.00	0.51	1806286.00	
0	0.00	452.00	0.51	1806289.00	
1	0.73	453.00	0.76	1806291.00	
0	0.00	453.00	0.76	1806294.00	
0	0.00	452.00	0.51	1806297.00	
0	0.00	452.00	0.51	1806299.00	
1	0.73	453.00	0.76	1806302.00	
1	0.73	453.00	0.76	1806305.00	
1	0.73	452.00	0.51	1806307.00	
1	0.73	453.00	0.76	1806310.00	
1	0.73	452.00	0.51	1806313.00	
0	0.00	453.00	0.76	1806315.00	
0	0.00	452.00	0.51	1806318.00	
0	0.00	452.00	0.51	1806320.00	
1	0.73	453.00	0.76	1806323.00	
2	1.45	453.00	0.76	1806326.00	
1	0.73	453.00	0.76	1806329.00	
1	0.73	453.00	0.76	1806331.00	
0	0.00	452.00	0.51	1806334.00	
2	1.45	453.00	0.76	1806337.00	
1	0.73	452.00	0.51	1806339.00	
2	1.45	452.00	0.51	1806342.00	
1	0.73	453.00	0.76	1806345.00	
0	0.00	453.00	0.76	1806348.00	
1	0.73	452.00	0.51	1806350.00	
0	0.00	453.00	0.76	1806353.00	
1	0.73	452.00	0.51	1806355.00	
0	0.00	453.00	0.76	1806358.00	
3	2.18	453.00	0.76	1806361.00	
1	0.73	453.00	0.76	1806364.00	
1	0.73	451.00	0.25	1806366.00	
2	1.45	453.00	0.76	1806369.00	
1	0.73	453.00	0.76	1806372.00	
0	0.00	453.00	0.76	1806375.00	
0	0.00	453.00	0.76	1806377.00	
0	0.00	453.00	0.76	1806380.00	
1	0.73	453.00	0.76	1806383.00	
1	0.73	453.00	0.76	1806385.00	
0	0.00	453.00	0.76	1806388.00	
0	0.00	453.00	0.76	1806391.00	
1	0.73	452.00	0.51	1806393.00	
1	0.73	453.00	0.76	1806396.00	
0	0.00	451.00	0.25	1806398.00	
1	0.73	452.00	0.51	1806401.00	
0	0.00	453.00	0.76	1806404.00	
1	0.73	454.00	1.02	1806406.00	
1	0.73	452.00	0.51	1806409.00	
1	0.73	452.00	0.51	1806412.00	
1	0.73	452.00	0.51	1806414.00	
1	0.73	452.00	0.51	1806417.00	
0	0.00	454.00	1.02	1806420.00	
1	0.73	453.00	0.76	1806422.00	
1	0.73	452.00	0.51	1806425.00	
0	0.00	454.00	1.02	1806427.00	
1	0.73	453.00	0.76	1806430.00	
0	0.00	453.00	0.76	1806433.00	
1	0.73	454.00	1.02	1806435.00	
0	0.00	453.00	0.76	1806438.00	
0	0.00	452.00	0.51	1806440.00	
0	0.00	453.00	0.76	1806443.00	
0	0.00	452.00	0.51	1806446.00	
2	1.45	453.00	0.76	1806449.00	
0	0.00	453.00	0.76	1806451.00	
0	0.00	452.00	0.51	1806454.00	
1	0.73	452.00	0.51	1806457.00	
0	0.00	453.00	0.76	1806459.00	
1	0.73	452.00	0.51	1806462.00	
1	0.73	452.00	0.51	1806464.00	
1	0.73	453.00	0.76	1806467.00	
0	0.00	454.00	1.02	1806470.00	
1	0.73	451.00	0.25	1806472.00	
0	0.00	452.00	0.51	1806475.00	
0	0.00	452.00	0.51	1806477.00	
1	0.73	452.00	0.51	1806480.00	
1	0.73	452.00	0.51	1806483.00	
2	1.45	453.00	0.76	1806486.00	
1	0.73	453.00	0.76	1806488.00	
0	0.00	453.00	0.76	1806491.00	
0	0.00	452.00	0.51	1806494.00	
0	0.00	453.00	0.76	1806496.00	
1	0.73	452.00	0.51	1806499.00	
1	0.73	453.00	0.76	1806501.00	
0	0.00	453.00	0.76	1806504.00	
0	0.00	453.00	0.76	1806507.00	
0	0.00	452.00	0.51	1806509.00	
1	0.73	452.00	0.51	1806512.00	
0	0.00	453.00	0.76	1806515.00	
2	1.45	453.00	0.76	1806518.00	
1	0.73	453.00	0.76	1806520.00	
1	0.73	453.00	0.76	1806523.00	
1	0.73	453.00	0.76	1806525.00	
1	0.73	453.00	0.76	1806528.00	
0	0.00	454.00	1.02	1806531.00	
0	0.00	453.00	0.76	1806533.00	
1	0.73	454.00	1.02	1806536.00	
0	0.00	455.00	1.28	1806539.00	
0	0.00	455.00	1.28	1806541.00	
1	0.73	455.00	1.28	1806544.00	
1	0.73	454.00	1.02	1806547.00	
0	0.00	454.00	1.02	1806549.00	
1	0.73	455.00	1.28	1806552.00	
0	0.00	453.00	0.76	1806554.00	
0	0.00	454.00	1.02	1806557.00	
1	0.73	456.00	1.53	1806560.00	
1	0.73	454.00	1.02	1806562.00	
0	0.00	455.00	1.28	1806565.00	
1	0.73	454.00	1.02	1806568.00	
1	0.73	455.00	1.28	1806570.00	
0	0.00	455.00	1.28	1806573.00	
0	0.00	456.00	1.53	1806576.00	
1	0.73	456.00	1.53	1806578.00	
0	0.00	455.00	1.28	1806581.00	
0	0.00	455.00	1.28	1806584.00	
1	0.73	456.00	1.53	1806586.00	
0	0.00	456.00	1.53	1806589.00	
1	0.73	456.00	1.53	1806592.00	
0	0.00	456.00	1.53	1806594.00	
0	0.00	456.00	1.53	1806597.00	
2	1.45	455.00	1.28	1806600.00	
1	0.73	455.00	1.28	1806602.00	
1	0.73	457.00	1.79	1806605.00	
1	0.73	458.00	2.05	1806608.00	
1	0.73	459.00	2.30	1806610.00	
0	0.00	459.00	2.30	1806613.00	
1	0.73	459.00	2.30	1806616.00	
0	0.00	460.00	2.56	1806618.00	
1	0.73	460.00	2.56	1806621.00	
2	1.45	461.00	2.82	1806624.00	
0	0.00	463.00	3.33	1806626.00	
0	0.00	462.00	3.07	1806629.00	
0	0.00	464.00	3.58	1806632.00	
0	0.00	465.00	3.84	1806634.00	
1	0.73	463.00	3.33	1806637.00	
1	0.73	466.00	4.10	1806639.00	
0	0.00	466.00	4.10	1806642.00	
114	79.32	468.00	4.61	1806645.00	
227	152.88	469.00	4.87	1806649.00	
356	234.01	470.00	5.12	1806652.00	
457	297.81	470.00	5.12	1806655.00	
597	390.39	471.00	5.38	1806659.00	
666	439.14	473.00	5.89	1806662.00	
668	440.59	472.00	5.64	1806665.00	
687	454.51	474.00	6.15	1806668.00	
695	460.44	475.00	6.41	1806672.00	
687	454.51	475.00	6.41	1806675.00	
694	459.70	477.00	6.92	1806678.00	
667	439.86	477.00	6.92	1806681.00	
683	451.56	479.00	7.43	1806685.00	
713	473.94	479.00	7.43	1806688.00	
710	471.67	482.00	8.20	1806691.00	
712	473.18	482.00	8.20	1806695.00	
720	479.25	482.00	8.20	1806698.00	
700	464.17	485.00	8.97	1806701.00	
707	469.42	485.00	8.97	1806704.00	
696	461.19	485.00	8.97	1806708.00	
684	452.30	486.00	9.23	1806711.00	
674	444.96	486.00	9.23	1806714.00	
657	432.63	487.00	9.48	1806717.00	
659	434.07	487.00	9.48	1806721.00	
649	426.89	491.00	10.51	1806724.00	
688	455.25	491.00	10.51	1806727.00	
654	430.47	490.00	10.25	1806730.00	
664	437.69	492.00	10.76	1806734.00	
661	435.52	492.00	10.76	1806737.00	
660	434.79	493.00	11.02	1806740.00	
654	430.47	492.00	10.76	1806744.00	
667	439.86	492.00	10.76	1806747.00	
664	437.69	492.00	10.76	1806750.00	
668	440.59	491.00	10.51	1806753.00	
664	437.69	491.00	10.51	1806757.00	
663	436.96	493.00	11.02	1806760.00	
649	426.89	493.00	11.02	1806763.00	
657	432.63	493.00	11.02	1806766.00	
646	424.74	491.00	10.51	1806770.00	
641	421.18	493.00	11.02	1806773.00	
629	412.68	492.00	10.76	1806776.00	
637	418.34	493.00	11.02	1806779.00	
632	414.80	493.00	11.02	1806783.00	
624	409.16	493.00	11.02	1806786.00	
629	412.68	493.00	11.02	1806789.00	
621	407.06	492.00	10.76	1806793.00	
632	414.80	493.00	11.02	1806796.00	
642	421.89	493.00	11.02	1806799.00	
648	426.17	493.00	11.02	1806802.00	
664	437.69	493.00	11.02	1806806.00	
692	458.21	493.00	11.02	1806809.00	
707	469.42	494.00	11.28	1806812.00	
726	483.82	493.00	11.02	1806815.00	
738	493.05	493.00	11.02	1806819.00	
750	502.39	493.00	11.02	1806822.00	
758	508.67	492.00	10.76	1806825.00	
770	518.19	493.00	11.02	1806828.00	
764	513.41	493.00	11.02	1806832.00	
772	519.78	492.00	10.76	1806835.00	
786	531.05	493.00	11.02	1806838.00	
796	539.20	493.00	11.02	1806841.00	
787	531.86	492.00	10.76	1806845.00	
787	531.86	493.00	11.02	1806848.00	
789	533.49	493.00	11.02	1806851.00	
799	541.66	494.00	11.28	1806854.00	
801	543.30	491.00	10.51	1806858.00	
792	535.93	493.00	11.02	1806861.00	
793	536.75	492.00	10.76	1806864.00	
777	523.79	494.00	11.28	1806867.00	
751	503.17	493.00	11.02	1806871.00	
749	501.61	492.00	10.76	1806874.00	
750	502.39	492.00	10.76	1806877.00	
758	508.67	492.00	10.76	1806880.00	
764	513.41	493.00	11.02	1806884.00	
771	518.99	493.00	11.02	1806887.00	
779	525.40	493.00	11.02	1806890.00	
785	530.24	494.00	11.28	1806894.00	
789	533.49	491.00	10.51	1806897.00	
788	532.67	492.00	10.76	1806900.00	
792	535.93	493.00	11.02	1806903.00	
786	531.05	493.00	11.02	1806907.00	
788	532.67	492.00	10.76	1806910.00	
787	531.86	491.00	10.51	1806913.00	
788	532.67	491.00	10.51	1806917.00	
778	524.59	492.00	10.76	1806920.00	
761	511.04	492.00	10.76	1806923.00	
738	493.05	491.00	10.51	1806926.00	
730	486.89	489.00	10.00	1806930.00	
722	480.77	491.00	10.51	1806933.00	
706	468.66	490.00	10.25	1806936.00	
642	421.89	490.00	10.25	1806940.00	
528	343.90	489.00	10.00	1806943.00	
462	301.01	489.00	10.00	1806946.00	
378	247.80	489.00	10.00	1806949.00	
257	171.89	490.00	10.25	1806953.00	
137	94.62	488.00	9.74	1806956.00	
0	0.00	489.00	10.00	1806958.00	
1	0.73	489.00	10.00	1806961.00	
0	0.00	488.00	9.74	1806964.00	
0	0.00	490.00	10.25	1806966.00	
1	0.73	489.00	10.00	1806969.00	
2	1.45	489.00	10.00	1806972.00	
1	0.73	488.00	9.74	1806975.00	
1	0.73	489.00	10.00	1806977.00	
1	0.73	488.00	9.74	1806980.00	
0	0.00	488.00	9.74	1806982.00	
1	0.73	489.00	10.00	1806985.00	
1	0.73	487.00	9.48	1806988.00	
0	0.00	486.00	9.23	1806990.00	
0	0.00	485.00	8.97	1806993.00	
0	0.00	484.00	8.71	1806996.00	
0	0.00	483.00	8.46	1806998.00	
0	0.00	482.00	8.20	1807001.00	
2	1.45	479.00	7.43	1807004.00	
1	0.73	477.00	6.92	1807007.00	
1	0.73	476.00	6.66	1807009.00	
0	0.00	476.00	6.66	1807012.00	
0	0.00	476.00	6.66	1807015.00	
0	0.00	473.00	5.89	1807017.00	
0	0.00	473.00	5.89	1807020.00	
1	0.73	471.00	5.38	1807022.00	
2	1.45	470.00	5.12	1807025.00	
1	0.73	467.00	4.35	1807028.00	
0	0.00	465.00	3.84	1807031.00	
1	0.73	464.00	3.58	1807033.00	
1	0.73	462.00	3.07	1807036.00	
1	0.73	460.00	2.56	1807039.00	
1	0.73	456.00	1.53	1807041.00	
2	1.45	456.00	1.53	1807044.00	
0	0.00	453.00	0.76	1807047.00	
1	0.73	453.00	0.76	1807049.00	
0	0.00	453.00	0.76	1807052.00	
0	0.00	453.00	0.76	1807055.00	
1	0.73	453.00	0.76	1807057.00	
0	0.00	454.00	1.02	1807060.00	
1	0.73	453.00	0.76	1807063.00	
0	0.00	451.00	0.25	1807065.00	
1	0.73	452.00	0.51	1807068.00	
0	0.00	453.00	0.76	1807070.00	
0	0.00	453.00	0.76	1807073.00	
0	0.00	452.00	0.51	1807076.00	
1	0.73	454.00	1.02	1807078.00	
1	0.73	453.00	0.76	1807081.00	
1	0.73	452.00	0.51	1807084.00	
0	0.00	453.00	0.76	1807086.00	
1	0.73	452.00	0.51	1807089.00	
0	0.00	451.00	0.25	1807091.00	
0	0.00	452.00	0.51	1807094.00	
0	0.00	452.00	0.51	1807097.00	
1	0.73	453.00	0.76	1807099.00	
0	0.00	453.00	0.76	1807102.00	
1	0.73	453.00	0.76	1807104.00	
0	0.00	452.00	0.51	1807107.00	
1	0.73	453.00	0.76	1807110.00	
1	0.73	452.00	0.51	1807112.00	
1	0.73	452.00	0.51	1807115.00	
1	0.73	453.00	0.76	1807117.00	
2	1.45	452.00	0.51	1807120.00	
1	0.73	453.00	0.76	1807123.00	
0	0.00	452.00	0.51	1807126.00	
2	1.45	452.00	0.51	1807129.00	
1	0.73	452.00	0.51	1807131.00	
1	0.73	453.00	0.76	1807134.00	
0	0.00	452.00	0.51	1807136.00	
1	0.73	453.00	0.76	1807139.00	
0	0.00	453.00	0.76	1807142.00	
1	0.73	453.00	0.76	1807144.00	
1	0.73	451.00	0.25	1807147.00	
1	0.73	454.00	1.02	1807149.00	
1	0.73	452.00	0.51	1807152.00	
1	0.73	454.00	1.02	1807155.00	
1	0.73	453.00	0.76	1807157.00	
0	0.00	452.00	0.51	1807160.00	
1	0.73	453.00	0.76	1807163.00	
1	0.73	453.00	0.76	1807165.00	
0	0.00	454.00	1.02	1807168.00	
0	0.00	452.00	0.51	1807170.00	
1	0.73	452.00	0.51	1807173.00	
1	0.73	453.00	0.76	1807176.00	
1	0.73	453.00	0.76	1807178.00	
1	0.73	452.00	0.51	1807181.00	
0	0.00	453.00	0.76	1807183.00	
2	1.45	453.00	0.76	1807186.00	
0	0.00	453.00	0.76	1807189.00	
0	0.00	452.00	0.51	1807192.00	
1	0.73	452.00	0.51	1807194.00	
0	0.00	453.00	0.76	1807197.00	
1	0.73	453.00	0.76	1807200.00	
2	1.45	452.00	0.51	1807203.00	
0	0.00	453.00	0.76	1807205.00	
1	0.73	452.00	0.51	1807208.00	
1	0.73	452.00	0.51	1807210.00	
0	0.00	452.00	0.51	1807213.00	
1	0.73	453.00	0.76	1807216.00	
0	0.00	452.00	0.51	1807218.00	
0	0.00	452.00	0.51	1807221.00	
2	1.45	452.00	0.51	1807224.00	
1	0.73	452.00	0.51	1807226.00	
0	0.00	453.00	0.76	1807229.00	
1	0.73	453.00	0.76	1807232.00	
0	0.00	452.00	0.51	1807234.00	
0	0.00	453.00	0.76	1807237.00	
1	0.73	453.00	0.76	1807240.00	
0	0.00	453.00	0.76	1807242.00	
1	0.73	452.00	0.51	1807245.00	
1	0.73	453.00	0.76	1807247.00	
0	0.00	452.00	0.51	1807250.00	
2	1.45	453.00	0.76	1807253.00	
1	0.73	453.00	0.76	1807256.00	
1	0.73	452.00	0.51	1807258.00	
0	0.00	453.00	0.76	1807261.00	
1	0.73	452.00	0.51	1807264.00	
1	0.73	453.00	0.76	1807266.00	
2	1.45	452.00	0.51	1807269.00	
1	0.73	453.00	0.76	1807272.00	
1	0.73	453.00	0.76	1807274.00	
0	0.00	453.00	0.76	1807277.00	
1	0.73	453.00	0.76	1807280.00	
0	0.00	451.00	0.25	1807282.00	
1	0.73	454.00	1.02	1807285.00	
1	0.73	453.00	0.76	1807288.00	
1	0.73	453.00	0.76	1807290.00	
1	0.73	452.00	0.51	1807293.00	
1	0.73	452.00	0.51	1807296.00	
2	1.45	452.00	0.51	1807299.00	
1	0.73	453.00	0.76	1807301.00	
0	0.00	451.00	0.25	1807304.00	
1	0.73	453.00	0.76	1807307.00	
0	0.00	452.00	0.51	1807309.00	
1	0.73	453.00	0.76	1807312.00	
1	0.73	452.00	0.51	1807314.00	
1	0.73	453.00	0.76	1807317.00	
1	0.73	453.00	0.76	1807320.00	
0	0.00	453.00	0.76	1807322.00	
0	0.00	452.00	0.51	1807325.00	
0	0.00	452.00	0.51	1807327.00	
2	1.45	452.00	0.51	1807330.00	
0	0.00	453.00	0.76	1807333.00	
0	0.00	453.00	0.76	1807336.00	
0	0.00	452.00	0.51	1807338.00	
1	0.73	451.00	0.25	1807341.00	
1	0.73	453.00	0.76	1807344.00	
1	0.73	452.00	0.51	1807346.00	
1	0.73	453.00	0.76	1807349.00	
2	1.45	453.00	0.76	1807352.00	
0	0.00	453.00	0.76	1807354.00	
2	1.45	454.00	1.02	1807357.00	
0	0.00	452.00	0.51	1807360.00	
1	0.73	453.00	0.76	1807363.00	
0	0.00	453.00	0.76	1807365.00	
1	0.73	453.00	0.76	1807368.00	
0	0.00	453.00	0.76	1807371.00	
1	0.73	453.00	0.76	1807373.00	
0	0.00	453.00	0.76	1807376.00	
0	0.00	452.00	0.51	1807378.00	
1	0.73	452.00	0.51	1807381.00	
1	0.73	452.00	0.51	1807384.00	
0	0.00	452.00	0.51	1807386.00	
2	1.45	452.00	0.51	1807389.00	
1	0.73	451.00	0.25	1807392.00	
1	0.73	453.00	0.76	1807395.00	
1	0.73	453.00	0.76	1807397.00	
1	0.73	452.00	0.51	1807400.00	
0	0.00	453.00	0.76	1807403.00	
1	0.73	452.00	0.51	1807405.00	
1	0.73	452.00	0.51	1807408.00	
1	0.73	453.00	0.76	1807410.00	
1	0.73	452.00	0.51	1807413.00	
1	0.73	452.00	0.51	1807416.00	
0	0.00	453.00	0.76	1807418.00	
1	0.73	451.00	0.25	1807421.00	
1	0.73	453.00	0.76	1807424.00	
1	0.73	451.00	0.25	1807426.00	
0	0.00	453.00	0.76	1807429.00	
1	0.73	452.00	0.51	1807432.00	
1	0.73	452.00	0.51	1807434.00	
0	0.00	452.00	0.51	1807437.00	
0	0.00	453.00	0.76	1807440.00	
1	0.73	453.00	0.76	1807442.00	
0	0.00	453.00	0.76	1807445.00	
0	0.00	453.00	0.76	1807447.00	
1	0.73	453.00	0.76	1807450.00	
0	0.00	453.00	0.76	1807453.00	
2	1.45	453.00	0.76	1807456.00	
1	0.73	453.00	0.76	1807458.00	
1	0.73	452.00	0.51	1807461.00	
1	0.73	453.00	0.76	1807464.00	
0	0.00	452.00	0.51	1807466.00	
1	0.73	453.00	0.76	1807469.00	
1	0.73	453.00	0.76	1807472.00	
2	1.45	452.00	0.51	1807475.00	
0	0.00	453.00	0.76	1807477.00	
0	0.00	453.00	0.76	1807480.00	
2	1.45	453.00	0.76	1807483.00	
0	0.00	453.00	0.76	1807485.00	
1	0.73	453.00	0.76	1807488.00	
1	0.73	453.00	0.76	1807491.00	
1	0.73	451.00	0.25	1807493.00	
1	0.73	453.00	0.76	1807496.00	
1	0.73	452.00	0.51	1807499.00	
0	0.00	452.00	0.51	1807501.00	
2	1.45	451.00	0.25	1807504.00	
0	0.00	452.00	0.51	1807507.00	
0	0.00	453.00	0.76	1807510.00	
1	0.73	452.00	0.51	1807512.00	
1	0.73	453.00	0.76	1807515.00	
0	0.00	453.00	0.76	1807517.00	
1	0.73	453.00	0.76	1807520.00	
1	0.73	452.00	0.51	1807523.00	
0	0.00	452.00	0.51	1807525.00	
0	0.00	453.00	0.76	1807528.00	
1	0.73	453.00	0.76	1807530.00	
1	0.73	452.00	0.51	1807533.00	
1	0.73	453.00	0.76	1807536.00	
0	0.00	453.00	0.76	1807538.00	
0	0.00	453.00	0.76	1807541.00	
1	0.73	453.00	0.76	1807543.00	
0	0.00	453.00	0.76	1807546.00	
2	1.45	452.00	0.51	1807549.00	
1	0.73	452.00	0.51	1807552.00	
0	0.00	451.00	0.25	1807554.00	
1	0.73	453.00	0.76	1807557.00	
1	0.73	453.00	0.76	1807560.00	
1	0.73	453.00	0.76	1807562.00	
0	0.00	452.00	0.51	1807565.00	
0	0.00	451.00	0.25	1807567.00	
0	0.00	453.00	0.76	1807570.00	
1	0.73	452.00	0.51	1807573.00	
1	0.73	453.00	0.76	1807575.00	
0	0.00	452.00	0.51	1807578.00	
1	0.73	453.00	0.76	1807581.00	
2	1.45	452.00	0.51	1807584.00	
0	0.00	452.00	0.51	1807586.00	
1	0.73	452.00	0.51	1807589.00	
0	0.00	453.00	0.76	1807591.00	
2	1.45	453.00	0.76	1807594.00	
2	1.45	452.00	0.51	1807597.00	
1	0.73	453.00	0.76	1807600.00	
1	0.73	453.00	0.76	1807603.00	
0	0.00	453.00	0.76	1807605.00	
0	0.00	453.00	0.76	1807608.00	
0	0.00	452.00	0.51	1807610.00	
2	1.45	453.00	0.76	1807613.00	
1	0.73	451.00	0.25	1807616.00	
0	0.00	453.00	0.76	1807619.00	
0	0.00	452.00	0.51	1807621.00	
1	0.73	454.00	1.02	1807624.00	
1	0.73	452.00	0.51	1807627.00	
1	0.73	451.00	0.25	1807629.00	
0	0.00	452.00	0.51	1807632.00	
1	0.73	453.00	0.76	1807634.00	
0	0.00	452.00	0.51	1807637.00	
0	0.00	453.00	0.76	1807640.00	
1	0.73	453.00	0.76	1807642.00	
0	0.00	453.00	0.76	1807645.00	
0	0.00	453.00	0.76	1807647.00	
0	0.00	452.00	0.51	1807650.00	
0	0.00	452.00	0.51	1807653.00	
0	0.00	452.00	0.51	1807655.00	
0	0.00	452.00	0.51	1807658.00	
0	0.00	452.00	0.51	1807660.00	
1	0.73	453.00	0.76	1807663.00	
0	0.00	453.00	0.76	1807666.00	
0	0.00	453.00	0.76	1807668.00	
1	0.73	453.00	0.76	1807671.00	
1	0.73	452.00	0.51	1807673.00	
0	0.00	454.00	1.02	1807676.00	
0	0.00	453.00	0.76	1807679.00	
1	0.73	452.00	0.51	1807681.00	
1	0.73	453.00	0.76	1807684.00	
2	1.45	452.00	0.51	1807687.00	
0	0.00	451.00	0.25	1807689.00	
1	0.73	453.00	0.76	1807692.00	
1	0.73	453.00	0.76	1807695.00	
1	0.73	452.00	0.51	1807697.00	
0	0.00	452.00	0.51	1807700.00	
1	0.73	453.00	0.76	1807703.00	
1	0.73	452.00	0.51	1807705.00	
1	0.73	452.00	0.51	1807708.00	
1	0.73	452.00	0.51	1807711.00	
0	0.00	451.00	0.25	1807713.00	
0	0.00	453.00	0.76	1807716.00	
1	0.73	453.00	0.76	1807718.00	
1	0.73	453.00	0.76	1807721.00	
0	0.00	451.00	0.25	1807724.00	
1	0.73	452.00	0.51	1807726.00	
1	0.73	452.00	0.51	1807729.00	
0	0.00	453.00	0.76	1807732.00	
1	0.73	451.00	0.25	1807734.00	
1	0.73	451.00	0.25	1807737.00	
0	0.00	451.00	0.25	1807739.00	
0	0.00	453.00	0.76	1807742.00	
1	0.73	453.00	0.76	1807745.00	
0	0.00	453.00	0.76	1807748.00	
0	0.00	453.00	0.76	1807750.00	
1	0.73	451.00	0.25	1807753.00	
1	0.73	451.00	0.25	1807755.00	
0	0.00	453.00	0.76	1807758.00	
0	0.00	452.00	0.51	1807761.00	
1	0.73	452.00	0.51	1807763.00	
0	0.00	453.00	0.76	1807766.00	
1	0.73	453.00	0.76	1807768.00	
1	0.73	453.00	0.76	1807771.00	
0	0.00	452.00	0.51	1807774.00	
2	1.45	453.00	0.76	1807777.00	
1	0.73	451.00	0.25	1807779.00	
0	0.00	453.00	0.76	1807782.00	
0	0.00	453.00	0.76	1807784.00	
0	0.00	453.00	0.76	1807787.00	
0	0.00	453.00	0.76	1807790.00	
1	0.73	453.00	0.76	1807792.00	
0	0.00	452.00	0.51	1807795.00	
0	0.00	453.00	0.76	1807798.00	
1	0.73	453.00	0.76	1807800.00	
1	0.73	453.00	0.76	1807803.00	
0	0.00	452.00	0.51	1807805.00	
1	0.73	452.00	0.51	1807808.00	
1	0.73	452.00	0.51	1807811.00	
0	0.00	453.00	0.76	1807813.00	
0	0.00	452.00	0.51	1807816.00	
0	0.00	453.00	0.76	1807819.00	
1	0.73	453.00	0.76	1807821.00	
1	0.73	452.00	0.51	1807824.00	
1	0.73	453.00	0.76	1807826.00	
1	0.73	453.00	0.76	1807829.00	
1	0.73	453.00	0.76	1807832.00	
1	0.73	453.00	0.76	1807834.00	
0	0.00	453.00	0.76	1807837.00	
1	0.73	452.00	0.51	1807839.00	
0	0.00	453.00	0.76	1807842.00	
1	0.73	453.00	0.76	1807845.00	
0	0.00	453.00	0.76	1807847.00	
1	0.73	452.00	0.51	1807850.00	
1	0.73	453.00	0.76	1807852.00	
1	0.73	452.00	0.51	1807855.00	
1	0.73	453.00	0.76	1807858.00	
1	0.73	454.00	1.02	1807860.00	
0	0.00	453.00	0.76	1807863.00	
0	0.00	453.00	0.76	1807866.00	
1	0.73	453.00	0.76	1807868.00	
1	0.73	453.00	0.76	1807871.00	
0	0.00	452.00	0.51	1807873.00	
1	0.73	453.00	0.76	1807876.00	
0	0.00	452.00	0.51	1807879.00	
0	0.00	453.00	0.76	1807881.00	
0	0.00	453.00	0.76	1807884.00	
0	0.00	452.00	0.51	1807886.00	
0	0.00	453.00	0.76	1807889.00	
1	0.73	453.00	0.76	1807892.00	
1	0.73	454.00	1.02	1807894.00	
1	0.73	452.00	0.51	1807897.00	
1	0.73	451.00	0.25	1807899.00	
1	0.73	453.00	0.76	1807902.00	
1	0.73	453.00	0.76	1807905.00	
0	0.00	452.00	0.51	1807907.00	
